Time(s),CH1(V)
2.1159692360839646,0.005399250323880505
2.116019236538514,0.012941062845512403
2.116069236993064,-0.0014725828688863744
2.116119237447613,0.0012009065261063961
2.1161692379021626,-0.005355113315895497
2.116219238356712,-0.0025234127790762367
2.116269238811262,0.008347253225388077
2.1163192392658114,-0.011564681163572071
2.116369239720361,0.034849549788694006
2.1164192401749107,-0.03266810556698097
2.1164692406294603,0.0033797281829414834
2.11651924108401,0.02425179702404388
2.1165692415385595,0.03027318002527556
2.116619241993109,-0.0059311889372152034
2.1166692424476587,0.012316635355137015
2.1167192429022084,-0.019388970245245524
2.116769243356758,0.011865154882381483
2.1168192438113076,0.007706057325722377
2.116869244265857,0.0035129715418150305
2.1169192447204064,-0.021439273092751374
2.116969245174956,-0.03651658997186047
2.1170192456295056,0.018974861010374718
2.1170692460840552,0.017498043985562692
2.117119246538605,0.006440538597929982
2.1171692469931545,-0.002510864743842562
2.117219247447704,0.044681880316885296
2.1172692479022537,0.012275983333221226
2.1173192483568033,-0.015198844301984251
2.117369248811353,0.007804889386057365
2.1174192492659025,0.013907780603907662
2.117469249720452,-0.028237521970122047
2.1175192501750018,0.011688960587753058
2.1175692506295514,-0.03401132524195703
2.117619251084101,0.018643573024859604
2.1176692515386506,0.040988351143334094
2.1177192519931998,0.036854358174036615
2.1177692524477494,-0.005364985620345651
2.117819252902299,0.038865651795049444
2.1178692533568486,0.02639747876917451
2.1179192538113982,0.00897143769513452
2.117969254265948,0.008227811415548236
2.1180192547204975,0.027811842061272695
2.118069255175047,-0.0040045363361675395
2.1181192556295967,0.053758249703974664
2.1181692560841463,0.006768487088039638
2.118219256538696,0.02348777307057042
2.1182692569932455,0.004280866336593443
2.118319257447795,0.0071842963517012234
2.1183692579023448,-0.021195223215207247
2.1184192583568944,-0.0057491212794336215
2.118469258811444,0.051987427914027204
2.118519259265993,-0.01980472822928281
2.1185692597205428,0.03235433066897181
2.1186192601750924,0.04232427722891196
2.118669260629642,0.035886036978790614
2.1187192610841916,-0.03262246311883283
2.1187692615387412,0.026836448216888152
2.118819261993291,-0.003990523818903696
2.1188692624478405,-0.017107216159359957
2.11891926290239,0.02329013608019605
2.1189692633569397,-0.006916755773800095
2.1190192638114893,0.0018760976250643954
2.119069264266039,0.00561631985718092
2.1191192647205885,0.00620729419911977
2.119169265175138,-0.028958286539069074
2.1192192656296878,0.002877244957333285
2.1192692660842374,-0.006391592610892147
2.1193192665387866,0.019494291484070163
2.119369266993336,0.00344648994824754
2.119419267447886,-0.01446672968452013
2.1194692679024354,0.0031510421149961634
2.119519268356985,0.0010921087199111564
2.1195692688115346,-0.007979669580544222
2.1196192692660842,0.005316459070322405
2.119669269720634,0.0490860307490181
2.1197192701751835,-0.012281398711097806
2.119769270629733,0.030105576224928023
2.1198192710842827,0.023784260223177034
2.1198692715388323,0.0507688057207793
2.119919271993382,0.009693133055745307
2.1199692724479315,0.031692285960863625
2.120019272902481,-0.005424259343744669
2.1200692733570308,-0.007525421709546969
2.12011927381158,-0.0014720828285995202
2.1201692742661296,-0.01225028506135594
2.120219274720679,0.02639972812163914
2.120269275175229,0.026168485830301964
2.1203192756297784,0.014578378327919314
2.120369276084328,0.041037624881244045
2.1204192765388776,0.013743307919484062
2.1204692769934272,0.0020115024694079683
2.120519277447977,-0.004376759782019965
2.1205692779025265,0.04688128230471692
2.120619278357076,0.015494585358862095
2.1206692788116257,0.009424749288158592
2.1207192792661753,0.002993640610876736
2.120769279720725,0.040336014907569884
2.1208192801752745,0.010150809083977808
2.120869280629824,-0.022054741245193046
2.1209192810843733,-0.0055382441962912865
2.120969281538923,0.00211538049702276
2.1210192819934726,-0.04867022503909356
2.121069282448022,0.049234304159473344
2.121119282902572,0.047650495976731266
2.1211692833571214,-0.009886761432948405
2.121219283811671,0.004801937736603387
2.1212692842662206,-0.004123725850819944
2.1213192847207702,0.01633797538825274
2.12136928517532,-0.06214814324155975
2.1214192856298695,0.03690961687869274
2.121469286084419,0.03953658468790513
2.1215192865389687,0.022155011265627363
2.1215692869935183,0.034844565506170475
2.121619287448068,-0.005507418453394619
2.1216692879026176,0.00680810275248508
2.1217192883571667,0.038658390286599974
2.1217692888117163,0.02673640140387063
2.121819289266266,0.021302696158996656
2.1218692897208156,0.02782743926531432
2.121919290175365,-0.020448725640802086
2.121969290629915,0.020289656770599386
2.1220192910844644,0.008360140081281648
2.122069291539014,0.0357841003505396
2.1221192919935636,0.03522134494836836
2.1221692924481133,-0.00048705178334238104
2.122219292902663,-0.025765688524426407
2.1222692933572125,0.012673500679821582
2.122319293811762,0.0013473775900390821
2.1223692942663117,0.034086580015890884
2.1224192947208613,0.030146438355666508
2.122469295175411,0.005947296984281341
2.12251929562996,-0.02913892570447639
2.1225692960845097,-0.023173311613619647
2.1226192965390593,0.00047218606347338224
2.122669296993609,-0.026193734356168126
2.1227192974481586,0.03615348431979606
2.122769297902708,0.008133397651819804
2.122819298357258,0.020155767213320533
2.1228692988118074,0.02619488194524397
2.122919299266357,-0.03364845814271103
2.1229692997209066,0.01984770345961432
2.1230193001754563,0.01970125718742126
2.123069300630006,0.047172242991572286
2.1231193010845555,0.0041491491405772395
2.123169301539105,-0.0024198261797094747
2.1232193019936547,-0.0019713909892561388
2.1232693024482043,0.0274202579738397
2.1233193029027535,-0.017783798679284174
2.123369303357303,-0.0023861441623159348
2.1234193038118527,0.011305983963477723
2.1234693042664023,0.016112869340433458
2.123519304720952,0.005591270384546485
2.1235693051755016,0.03608266707299912
2.123619305630051,-0.007476302086187393
2.123669306084601,0.01079871100013853
2.1237193065391504,0.024739337158342794
2.1237693069937,0.01252920630073668
2.1238193074482496,0.051335780339285216
2.1238693079027993,-0.00936286501907215
2.123919308357349,0.012513840496121009
2.1239693088118985,0.02437791630802027
2.124019309266448,-0.01762424828576166
2.1240693097209977,-0.004646667286258045
2.124119310175547,0.036348713485419154
2.1241693106300965,0.005892257622159065
2.124219311084646,-0.004329448490003487
2.1242693115391957,0.02871946841766445
2.1243193119937454,-0.011499509367024607
2.124369312448295,0.02542529355534819
2.1244193129028446,0.03508927084326062
2.124469313357394,0.019149908660113145
2.124519313811944,-0.01195693815836273
2.1245693142664934,0.081507861061627
2.124619314721043,0.01634311215192735
2.1246693151755927,0.011489734637036399
2.1247193156301423,-0.0025883470985428748
2.124769316084692,-0.027286328917335248
2.1248193165392415,-0.01746167067788878
2.124869316993791,0.06055971217582042
2.1249193174483403,0.01668740345429391
2.12496931790289,0.010347765210202978
2.1250193183574395,0.037473204599100904
2.125069318811989,0.02719397190703003
2.1251193192665387,-0.006514974367634667
2.1251693197210884,0.00022132111398944117
2.125219320175638,-0.028784630712696033
2.1252693206301876,0.03310442016415944
2.125319321084737,0.005721427967580691
2.125369321539287,0.016292157964785645
2.1254193219938364,-0.018460074486898743
2.125469322448386,0.04038823619329346
2.1255193229029357,0.05059936038291454
2.1255693233574853,0.023478724341789756
2.125619323812035,0.04099564112920619
2.1256693242665845,0.016988556131257687
2.1257193247211337,0.017817006917895204
2.1257693251756833,-0.04173888907790617
2.125819325630233,0.05585139751190054
2.1258693260847825,-0.005344419332084689
2.125919326539332,0.012579507335430652
2.1259693269938817,0.023694545624559873
2.1260193274484314,0.02487083442218185
2.126069327902981,-0.02395899979189316
2.1261193283575306,0.005548630751363231
2.12616932881208,-0.005991334735665899
2.12621932926663,0.02846999438292005
2.1262693297211794,0.023793306864898136
2.126319330175729,0.010223357203372087
2.1263693306302787,0.018498697094578034
2.1264193310848283,0.004992644816238178
2.126469331539378,0.007819779299586082
2.126519331993927,0.0695887738323619
2.1265693324484767,0.014533889083229213
2.1266193329030263,0.03724227808786844
2.126669333357576,-0.022930040397590515
2.1267193338121255,-0.03242316632754053
2.126769334266675,0.005120780336558659
2.1268193347212248,0.006535142251705454
2.1268693351757744,-0.026523674792590123
2.126919335630324,0.02302723912957807
2.1269693360848736,0.027556064355500082
2.127019336539423,0.06756873723481313
2.127069336993973,0.015371476397844353
2.1271193374485224,-0.0036662962457553044
2.127169337903072,-0.023409059745769484
2.1272193383576217,0.05193331280295014
2.127269338812171,0.00999377727070892
2.1273193392667205,-0.009559415404189933
2.12736933972127,0.03807482858438893
2.1274193401758197,0.012799047567982474
2.1274693406303693,0.012108462380024443
2.127519341084919,0.021950181614613772
2.1275693415394685,-0.01927350821071433
2.127619341994018,0.0016340338886090414
2.1276693424485678,0.02087352262578768
2.1277193429031174,-0.0022284815285121846
2.127769343357667,0.00022861662665870155
2.1278193438122166,0.05447288501816513
2.127869344266766,-0.05919413939584082
2.127919344721316,0.04957313545524583
2.1279693451758654,0.004364179173569821
2.128019345630415,0.0017928861824548902
2.1280693460849642,0.03363911348218503
2.128119346539514,0.0487257806341599
2.1281693469940635,-0.02054799402220801
2.128219347448613,-0.03988414317944754
2.1282693479031627,0.014613507808081638
2.1283193483577123,-0.005786526942865732
2.128369348812262,0.009285544693121265
2.1284193492668115,0.03423354998155844
2.128469349721361,-0.006778890510902641
2.1285193501759108,-0.02384816638336957
2.1285693506304604,0.020183647057915893
2.12861935108501,0.03902612354342296
2.1286693515395596,0.010086848741925636
2.128719351994109,-0.004536139864575513
2.128769352448659,0.03277181940027611
2.1288193529032085,-0.05776762140931434
2.1288693533577576,0.03163038889508422
2.1289193538123072,0.041493169885415335
2.128969354266857,-0.007961429535869638
2.1290193547214065,0.010809362128391491
2.129069355175956,-0.01772226265715692
2.1291193556305057,0.012391913595263624
2.1291693560850553,0.01934654439428008
2.129219356539605,0.02142561100189399
2.1292693569941545,-0.029534479686005685
2.129319357448704,0.026271065346405834
2.1293693579032538,0.03858113494723445
2.1294193583578034,0.02011820441357351
2.129469358812353,0.04174631942279305
2.1295193592669026,-0.027593931553223844
2.1295693597214522,0.009256204958972222
2.129619360176002,-0.016338068845121154
2.129669360630551,0.007239469567773649
2.1297193610851006,-0.006614050724331702
2.1297693615396502,0.03438352182444326
2.1298193619942,0.009934649263846988
2.1298693624487495,0.008079739557207791
2.129919362903299,-0.017127649124641767
2.1299693633578487,-0.0027965234761780124
2.1300193638123983,0.02796159145354626
2.130069364266948,0.02509117369135199
2.1301193647214975,-0.0002584852892709901
2.130169365176047,0.04737385884610491
2.1302193656305968,0.021477636825724976
2.1302693660851464,0.07597705050637539
2.130319366539696,-0.05083268459590009
2.1303693669942456,0.06866704910342988
2.1304193674487952,0.047667717386485446
2.1304693679033444,-0.006205726084590335
2.130519368357894,-0.017638388337622164
2.1305693688124436,0.03490359069927129
2.1306193692669932,0.015161038910635947
2.130669369721543,0.025264844988301803
2.1307193701760925,-0.009460218911519326
2.130769370630642,0.005233185193323298
2.1308193710851917,-0.026475108969815447
2.1308693715397413,0.06512723585154552
2.130919371994291,-0.006092028880132969
2.1309693724488405,-0.0006367259346059598
2.13101937290339,-0.022514289573461202
2.1310693733579398,0.012418767514866558
2.1311193738124894,-0.008948412409548596
2.131169374267039,-0.041309307652194274
2.1312193747215886,0.03402577104821749
2.131269375176138,0.001993162456606687
2.1313193756306874,0.0389187912558317
2.131369376085237,-0.03283227819275575
2.1314193765397866,-0.00125849116563506
2.1314693769943363,0.015237669710740455
2.131519377448886,-0.0015057360641936406
2.1315693779034355,0.04712535676462398
2.131619378357985,0.0038941070498574974
2.1316693788125347,-0.025445357723838342
2.1317193792670843,-0.016847695849162958
2.131769379721634,0.02277090093302294
2.1318193801761836,0.0059665704825790575
2.131869380630733,0.02970203407081735
2.131919381085283,0.021997791152845232
2.1319693815398324,0.021071080430329202
2.132019381994382,0.01799924078019772
2.132069382448931,-0.041857889763799935
2.132119382903481,-0.005706843357714894
2.1321693833580304,0.017225418233151775
2.13221938381258,0.0038740486001756468
2.1322693842671296,0.0386244213893219
2.1323193847216793,-0.003222928850066635
2.132369385176229,-0.007381479430274099
2.1324193856307785,-0.02837827003984212
2.132469386085328,0.026686735461386574
2.1325193865398777,0.011335260579814448
2.1325693869944273,0.0027503848100542596
2.132619387448977,-0.02019221582988586
2.1326693879035266,0.027341543671897985
2.132719388358076,0.008472373968695062
2.132769388812626,0.0012333999810570928
2.1328193892671754,-0.015393917245948541
2.1328693897217246,-0.016261145126622203
2.132919390176274,0.02285697962374538
2.132969390630824,-0.006299864662812949
2.1330193910853734,-0.02013154206690816
2.133069391539923,-0.025371085789367427
2.1331193919944726,-0.008683937787123758
2.1331693924490223,0.020986927358723616
2.133219392903572,0.03305956404480974
2.1332693933581215,0.044302269234165165
2.133319393812671,0.020588640770279533
2.1333693942672207,-0.00790440627105246
2.1334193947217703,-0.00048028824334511895
2.13346939517632,0.006300998924154809
2.1335193956308696,0.04657942220523148
2.133569396085419,0.03424084529019865
2.133619396539969,0.03752954591184078
2.133669396994518,-0.03700340223668951
2.1337193974490676,0.022546898365248924
2.133769397903617,-0.0006733173001519516
2.133819398358167,0.01588359209511113
2.1338693988127164,-0.003550384509735745
2.133919399267266,0.03617611429333008
2.1339693997218157,0.049936234603958886
2.1340194001763653,-0.008877353796883614
2.134069400630915,0.020354174950624547
2.1341194010854645,-0.01234746463304503
2.134169401540014,0.03000056742793023
2.1342194019945637,0.03119153266142531
2.1342694024491133,0.03147333264791939
2.134319402903663,0.018605639917905533
2.1343694033582126,0.0022571700368070532
2.134419403812762,0.045595316753716544
2.1344694042673114,-0.01627136472381543
2.134519404721861,0.01680787991484054
2.1345694051764106,-0.01017342088114271
2.13461940563096,-0.00782309352726072
2.13466940608551,-0.006898554744391485
2.1347194065400594,0.00963484983217391
2.134769406994609,0.03965968816176947
2.1348194074491587,0.06106634307477059
2.1348694079037083,0.016997590442265433
2.134919408358258,0.012077677446870235
2.1349694088128075,-0.0064140121392692075
2.135019409267357,-0.009413677836258823
2.1350694097219067,0.010987395847704022
2.1351194101764563,0.005749974988642364
2.135169410631006,0.003685203181216466
2.1352194110855556,-0.02567462929103069
2.1352694115401047,0.007117896303214426
2.1353194119946544,0.023787957567492177
2.135369412449204,0.0043736428095914395
2.1354194129037536,-0.013553487771348308
2.135469413358303,0.0011177643078258623
2.135519413812853,-0.026022278669304837
2.1355694142674024,0.012294499851233372
2.135619414721952,0.0031222751279152573
2.1356694151765017,0.007703659686518751
2.1357194156310513,0.0001420234581700746
2.135769416085601,0.047670314943358445
2.1358194165401505,0.06574555710024715
2.1358694169947,0.015168917326488843
2.1359194174492497,-0.02584052410615286
2.1359694179037994,0.018780184309846116
2.136019418358349,-0.0032346413032777813
2.136069418812898,-0.010797236405430547
2.1361194192674477,0.008700835716097175
2.1361694197219974,-0.030770936227757714
2.136219420176547,0.0032540940883753504
2.1362694206310966,0.012669299287821725
2.136319421085646,0.013078417142558866
2.136369421540196,0.008812236161235294
2.1364194219947454,0.041465709240545434
2.136469422449295,0.031984460505774207
2.1365194229038447,-0.001951848661528961
2.1365694233583943,0.0012935309191105665
2.136619423812944,-0.03322407595160418
2.1366694242674935,0.04268100968248414
2.136719424722043,0.008652674882363771
2.1367694251765927,0.034978081701457504
2.1368194256311424,0.01925526600501657
2.1368694260856915,0.03263861806237124
2.136919426540241,-0.011447139744056544
2.1369694269947908,0.008017464665317726
2.1370194274493404,-0.011315180352809817
2.13706942790389,0.04807980321779347
2.1371194283584396,-0.0044594596652618584
2.137169428812989,0.022145204136862915
2.137219429267539,0.01611314466266494
2.1372694297220884,0.009339974267927915
2.137319430176638,0.003754238877784451
2.1373694306311877,0.025134829492459147
2.1374194310857373,-0.00773289607860502
2.137469431540287,0.015047799593755797
2.1375194319948365,0.01056490949875354
2.137569432449386,0.014672695253815789
2.1376194329039357,-0.031314579003235005
2.137669433358485,0.021120634031294237
2.1377194338130345,-0.006473475842468697
2.137769434267584,0.005895346268196874
2.1378194347221338,-0.011699894766167207
2.1378694351766834,-0.024189264640066564
2.137919435631233,0.005410731995193761
2.1379694360857826,0.03479054026340519
2.138019436540332,0.00539677023076657
2.138069436994882,0.015373431176691876
2.1381194374494314,-0.024652485195533307
2.138169437903981,0.000753470412268786
2.1382194383585307,0.016042465036250994
2.1382694388130803,-0.03812526863162485
2.13831943926763,0.06258804791603093
2.1383694397221795,-0.0453233892069722
2.138419440176729,-0.01757661839456482
2.1384694406312783,0.02365144995685036
2.138519441085828,-0.010950916525682693
2.1385694415403775,-0.01236187408254834
2.138619441994927,-0.01671379258088032
2.1386694424494768,0.038150551541206223
2.1387194429040264,0.02197678290224797
2.138769443358576,0.015137493673529867
2.1388194438131256,0.018931623581874876
2.1388694442676752,-0.024359382347400347
2.138919444722225,-0.005928143023234245
2.1389694451767745,0.025671122823059195
2.139019445631324,0.039072325698590836
2.1390694460858737,0.018420389934254655
2.1391194465404233,-0.016163985331582822
2.139169446994973,0.0012702405382138873
2.1392194474495225,-0.029902862762408014
2.1392694479040717,-0.011479947695970907
2.1393194483586213,0.033015028457828985
2.139369448813171,0.03824316463530367
2.1394194492677205,0.005260231918414045
2.13946944972227,0.005611114853178303
2.1395194501768198,-0.001844891108847866
2.1395694506313694,0.055659317586251894
2.139619451085919,0.00850433014263955
2.1396694515404686,0.011853667827668824
2.1397194519950182,0.04137626599186309
2.139769452449568,0.04736918671192843
2.1398194529041175,0.014827776484851991
2.139869453358667,0.019540996731072853
2.1399194538132167,0.04943172004530286
2.1399694542677663,-0.03661885044062928
2.140019454722316,0.024162742622921084
2.140069455176865,-0.007994249135584776
2.1401194556314147,-0.014572254023819555
2.1401694560859643,0.00970993407952466
2.140219456540514,0.010115899656737589
2.1402694569950635,0.07912481789509378
2.140319457449613,-0.017333524294153385
2.1403694579041628,-0.025600705098528534
2.1404194583587124,-0.04466167534147166
2.140469458813262,0.03416047528267549
2.1405194592678116,0.0186800700060034
2.1405694597223612,0.01903002283411689
2.140619460176911,0.018453163132358064
2.1406694606314605,0.0176535686469063
2.14071946108601,-0.025379548767123235
2.1407694615405597,0.03057730365036427
2.1408194619951093,0.008004374517539738
2.1408694624496585,0.008356643789659368
2.140919462904208,0.05383520160202543
2.1409694633587577,0.045474079186723
2.1410194638133073,-0.03231900987555844
2.141069464267857,-0.05401952831499661
2.1411194647224066,0.019875069976331143
2.141169465176956,-0.030258312943739672
2.141219465631506,0.012463050641517318
2.1412694660860554,0.02184475015217098
2.141319466540605,0.0029835403351897603
2.1413694669951546,-0.007372549320030751
2.1414194674497042,-0.02021940865182239
2.141469467904254,0.023063741995941668
2.1415194683588035,0.00795276134976718
2.141569468813353,-0.013268582574349633
2.1416194692679027,0.013819083623727128
2.141669469722452,-0.03162182189707966
2.1417194701770015,-0.032947398494767036
2.141769470631551,0.060436366197724425
2.1418194710861007,0.0029946501979432032
2.1418694715406503,0.002004566926649066
2.1419194719952,0.046571455222631016
2.1419694724497496,0.0026238358626273677
2.142019472904299,-0.004038609337000856
2.142069473358849,0.032552301789746704
2.1421194738133984,0.02170159711811019
2.142169474267948,0.05440564254012022
2.1422194747224976,0.03388893954273194
2.1422694751770472,-0.01376601763922447
2.142319475631597,0.0006980697187370568
2.1423694760861465,0.01841830197241834
2.142419476540696,-0.0006888679597393619
2.1424694769952453,0.026115291628571784
2.142519477449795,0.0012380196604043318
2.1425694779043445,0.007938665743622456
2.142619478358894,0.004254098618573135
2.1426694788134437,-0.003935329758866204
2.1427194792679933,0.03861264130890499
2.142769479722543,-0.009314089466765842
2.1428194801770926,-0.005485374106597331
2.142869480631642,0.02352176962218675
2.142919481086192,-0.04824470774373482
2.1429694815407414,-0.016056507738140963
2.143019481995291,0.005147832812411989
2.1430694824498406,0.02653862893051996
2.1431194829043902,-0.03269452233575565
2.14316948335894,0.04318369689578397
2.143219483813489,0.010283525246008389
2.1432694842680386,-0.00750029052799917
2.1433194847225883,0.0397791647855514
2.143369485177138,0.04076154166805845
2.1434194856316875,-0.0005045559879376018
2.143469486086237,0.004151786263218384
2.1435194865407867,0.024915200272310714
2.1435694869953363,0.01130897831773466
2.143619487449886,0.05054553156000377
2.1436694879044356,-0.039883023901054804
2.143719488358985,-0.02804098910188635
2.143769488813535,0.034075419101698076
2.1438194892680844,0.027729561106707747
2.143869489722634,0.0095540914593565
2.1439194901771836,0.02276456638284112
2.1439694906317333,0.013874987466053992
2.1440194910862824,-0.02170448686120756
2.144069491540832,0.015909859941584968
2.1441194919953817,0.0181793980648133
2.1441694924499313,0.002561129703682467
2.144219492904481,-0.008414025123444536
2.1442694933590305,0.003081294401190141
2.14431949381358,0.027681504582779258
2.1443694942681297,0.02505572881191034
2.1444194947226793,0.003436476592897166
2.144469495177229,0.0066584924461482314
2.1445194956317786,0.006157387175894275
2.144569496086328,0.008720813317403868
2.144619496540878,0.01194519824058252
2.1446694969954274,0.043235383972145575
2.144719497449977,0.005078820673486837
2.1447694979045266,0.025863300805529222
2.144819498359076,-0.030032436836173838
2.1448694988136254,0.033519636243519196
2.144919499268175,-0.0046740581416707064
2.1449694997227247,0.043819852188740384
2.1450195001772743,0.021657018533117425
2.145069500631824,-0.011621417045059708
2.1451195010863735,0.017925592171002862
2.145169501540923,-0.01941771465237644
2.1452195019954727,0.023598027364795555
2.1452695024500223,0.02917210029281848
2.145319502904572,0.014068463728544459
2.1453695033591216,0.025889348207569447
2.145419503813671,0.013918351225230868
2.145469504268221,0.0070140157353652
2.1455195047227704,0.0020671185888473612
2.14556950517732,0.014665500579362313
2.145619505631869,-0.019473453495379316
2.145669506086419,0.036302304262875326
2.1457195065409684,0.03133095863277614
2.145769506995518,0.011975795320875077
2.1458195074500677,0.04692527943884818
2.1458695079046173,0.0026617165516562152
2.145919508359167,0.034182331102699595
2.1459695088137165,0.05317891279589637
2.146019509268266,0.01596161108525153
2.1460695097228157,0.044205184419640484
2.1461195101773654,-0.0441671914631134
2.146169510631915,-0.04848297845564811
2.1462195110864646,-0.013054140507228295
2.146269511541014,-0.026465274943080895
2.146319511995564,0.011693761142150922
2.1463695124501134,0.013244172668602635
2.1464195129046626,0.011059232938869469
2.146469513359212,0.005051112247007507
2.146519513813762,0.02368658625188802
2.1465695142683114,0.0002563400084016395
2.146619514722861,0.03258750323403223
2.1466695151774107,0.04882265833459149
2.1467195156319603,0.008621972645394181
2.14676951608651,0.03494890323518106
2.1468195165410595,-0.016292464292209596
2.146869516995609,0.021039730341867114
2.1469195174501587,-0.04517002619224804
2.1469695179047084,0.03736094884670736
2.147019518359258,0.008750840827544489
2.1470695188138076,-0.0031006613195751764
2.147119519268357,0.05021801746941423
2.147169519722907,0.06495855360357218
2.147219520177456,0.017344104813827928
2.1472695206320056,-0.007234666098335766
2.147319521086555,0.037899897748297245
2.147369521541105,-0.011885203509804399
2.1474195219956544,0.03346470546926077
2.147469522450204,-0.028748509479047564
2.1475195229047537,0.03332573825989164
2.1475695233593033,0.012749545329896132
2.147619523813853,-0.02240817166897545
2.1476695242684025,-0.004834112456622245
2.147719524722952,0.05275755703868294
2.1477695251775017,-0.009945757924841665
2.1478195256320514,0.018263227278709087
2.147869526086601,0.005885775990120762
2.1479195265411506,-0.020892076658946032
2.1479695269957,0.026134870759850867
2.1480195274502494,0.004042417159103737
2.148069527904799,0.07973196101953403
2.1481195283593486,-0.0008109893569922082
2.148169528813898,-0.025706639212401093
2.148219529268448,0.03660176703198032
2.1482695297229975,0.0419418013018431
2.148319530177547,0.028361187637748135
2.1483695306320967,-0.011523694379077458
2.1484195310866463,0.013668872875146322
2.148469531541196,-0.006031617448412062
2.1485195319957455,0.018696331490952733
2.148569532450295,0.023724330054900055
2.1486195329048448,-0.003521727955138807
2.1486695333593944,-0.009661727639120656
2.148719533813944,0.014866344405044576
2.1487695342684936,0.012292138948746922
2.1488195347230428,0.011986148935652178
2.1488695351775924,-0.0032793162099518727
2.148919535632142,-0.0002970948920076929
2.1489695360866916,-0.008343032813319405
2.1490195365412412,0.0085427148417438
2.149069536995791,0.022290031217598982
2.1491195374503405,0.032294254865892116
2.14916953790489,0.0001319136529416027
2.1492195383594397,0.008911469136057391
2.1492695388139893,0.03475202830752413
2.149319539268539,0.018809253134874387
2.1493695397230885,0.019202250219884413
2.149419540177638,0.016892374417495665
2.1494695406321878,-0.020649870339035856
2.1495195410867374,0.02788981892046739
2.149569541541287,0.020602568562235173
2.149619541995836,0.006634291355249908
2.1496695424503858,0.05257803621315252
2.1497195429049354,0.03856211838172739
2.149769543359485,0.02459540735028379
2.1498195438140346,0.060306686280262735
2.1498695442685842,0.006760150117137846
2.149919544723134,-0.0014430915432817916
2.1499695451776835,0.014390267156714986
2.150019545632233,-0.022110391188270906
2.1500695460867827,0.029157371370745387
2.1501195465413323,0.0025516302427683654
2.150169546995882,0.008350900149501095
2.1502195474504315,0.02211951653624674
2.150269547904981,0.020615075935810044
2.1503195483595308,-0.007255879544667733
2.1503695488140804,0.023977376456013576
2.1504195492686295,-0.01905824930416057
2.150469549723179,-0.039238236332835776
2.150519550177729,0.00937440804998295
2.1505695506322784,0.003143297612251985
2.150619551086828,-0.012405404021102632
2.1506695515413776,0.007261735769379088
2.1507195519959272,0.018911758073224733
2.150769552450477,0.011161510671039146
2.1508195529050265,0.04386372401320278
2.150869553359576,0.009646874309187854
2.1509195538141257,-0.001668314566861678
2.1509695542686753,0.002262466849055768
2.151019554723225,0.01115657816730645
2.1510695551777745,-0.0007688555903320061
2.151119555632324,-0.012923010606535798
2.1511695560868738,-0.011380987787799182
2.151219556541423,0.04214515592979289
2.1512695569959726,0.01776684340858274
2.151319557450522,0.0283937967414089
2.151369557905072,0.009311903983136244
2.1514195583596214,0.03519151247323867
2.151469558814171,0.0509629694578918
2.1515195592687206,0.03985340172700226
2.1515695597232702,-0.03351977346660827
2.15161956017782,0.014613807006560387
2.1516695606323695,0.027559796113807315
2.151719561086919,0.002871164322380754
2.1517695615414687,-0.03200318786656098
2.1518195619960183,-0.008208448843644932
2.151869562450568,0.02153545005056358
2.1519195629051175,0.04649542500226166
2.151969563359667,-0.023275585757981568
2.1520195638142163,-0.01896133946746857
2.152069564268766,0.0010679167560764917
2.1521195647233156,-0.012211807522118536
2.152169565177865,-0.03683304910453499
2.152219565632415,0.018467598522275364
2.1522695660869644,0.023596830397042003
2.152319566541514,0.04734472616923782
2.1523695669960636,-0.0026793519578647146
2.1524195674506132,0.005146991404158828
2.152469567905163,0.024015407543085353
2.1525195683597125,0.018749022057831063
2.152569568814262,0.006424949486360035
2.1526195692688117,-0.0075303217101315816
2.1526695697233613,-0.0070971134637100725
2.152719570177911,0.027873808234430822
2.1527695706324605,0.013313314281528908
2.1528195710870097,-0.02067332116412796
2.1528695715415593,-0.03503759247385066
2.152919571996109,0.02793539854007094
2.1529695724506586,0.006904345738847037
2.153019572905208,0.005124033724420308
2.153069573359758,0.007079624833495399
2.1531195738143074,-0.033613666032118135
2.153169574268857,0.01656857964013024
2.1532195747234066,0.011469389105251514
2.1532695751779563,0.026349067561343555
2.153319575632506,0.0010811800954060626
2.1533695760870555,0.03792793965080826
2.153419576541605,0.011348767445525345
2.1534695769961547,0.03221900880938231
2.1535195774507043,0.024382649062750755
2.153569577905254,-0.008121464971516562
2.153619578359803,-0.0262064995656974
2.1536695788143527,-0.015676456712559805
2.1537195792689023,0.03415384548499932
2.153769579723452,0.008816196222654697
2.1538195801780016,0.0021054562397985798
2.153869580632551,0.030861836139176986
2.153919581087101,0.01742295946156386
2.1539695815416504,0.04362840550100007
2.1540195819962,0.0182571682334097
2.1540695824507496,0.020931222023422652
2.1541195829052993,-0.018926779649090134
2.154169583359849,0.03954832845421165
2.1542195838143985,-0.0005695394604697951
2.154269584268948,-0.013427583020296199
2.1543195847234977,0.01942619057589474
2.1543695851780473,0.023225964455037624
2.1544195856325965,0.009574824342610217
2.154469586087146,0.04475913091087743
2.1545195865416957,0.0056231434221297285
2.1545695869962453,0.04586182734062341
2.154619587450795,0.010748279208715003
2.1546695879053446,0.057850120476322986
2.154719588359894,0.007566871098527422
2.154769588814444,0.04399729183026424
2.1548195892689934,0.04620120336014093
