Time(s),CH1(V)
3.3773807034609407,0.029691507293296875
3.3774307039154903,0.01836404683928586
3.37748070437004,-0.009815070785524117
3.3775307048245895,0.004479571645396158
3.377580705279139,0.04947437812072928
3.3776307057336887,-0.023461101556579066
3.3776807061882383,0.0013843913828850236
3.3777307066427875,0.06796891957032435
3.377780707097337,-0.02395041838234036
3.3778307075518867,0.03643574470031342
3.3778807080064364,-0.014712921173337015
3.377930708460986,-0.08702127447132715
3.3779807089155356,-0.016682940138825444
3.378030709370085,0.022519983036383445
3.378080709824635,0.020540385638824637
3.3781307102791844,0.05132911737157571
3.378180710733734,-0.00944734446561521
3.3782307111882837,0.07414135665682228
3.3782807116428333,-0.057790674637785866
3.378330712097383,-0.08136382287562323
3.3783807125519325,-0.007951451616869913
3.378430713006482,-0.04652577040148995
3.3784807134610317,0.009573169549392331
3.378530713915581,-0.0003372449855311528
3.3785807143701305,-0.015521150536019034
3.37863071482468,-0.006605330413079609
3.3786807152792298,-0.0157887572371202
3.3787307157337794,-0.05896899583038206
3.378780716188329,-0.043510374438523236
3.3788307166428786,0.015465361310053723
3.378880717097428,-0.026481525431931007
3.378930717551978,0.05732673671186779
3.3789807180065274,-0.01598384970889137
3.379030718461077,-0.036804359688111105
3.3790807189156267,0.036527394235027905
3.3791307193701763,-0.026816615273912825
3.379180719824726,-0.004863892670310684
3.3792307202792755,0.018958177571561808
3.379280720733825,0.06060034293959442
3.3793307211883743,-0.03173720466432155
3.379380721642924,0.020913239964859533
3.3794307220974735,-0.006972038287224053
3.379480722552023,0.04523167381158234
3.3795307230065728,-0.011834571841767082
3.3795807234611224,0.08500070132280148
3.379630723915672,-0.05474499791777949
3.3796807243702216,-0.006385164801130791
3.379730724824771,0.008005377838066456
3.379780725279321,0.026875562228405765
3.3798307257338704,0.06913817009050831
3.37988072618842,0.04336351552883385
3.3799307266429697,0.11324694340844677
3.3799807270975193,-0.018270323720092692
3.380030727552069,-0.03316063023833579
3.3800807280066185,-0.030669189155107555
3.3801307284611677,-0.0006292803400005532
3.3801807289157173,0.01690920781105775
3.380230729370267,0.03089979506845495
3.3802807298248165,-0.030108816638782933
3.380330730279366,-0.02859925956569021
3.3803807307339158,0.021798583152681537
3.3804307311884654,0.03235229539898931
3.380480731643015,-0.04524052868619574
3.3805307320975646,0.039128884220730895
3.380580732552114,0.007291987832590873
3.380630733006664,-0.03751622997897715
3.3806807334612134,-0.035368592597147884
3.380730733915763,0.044921722008140784
3.3807807343703127,0.03443731004972699
3.3808307348248623,0.07735523832235094
3.380880735279412,-0.05054873831094084
3.380930735733961,0.0338683494631592
3.3809807361885107,0.02873838013348759
3.3810307366430603,-0.03065456712430127
3.38108073709761,0.01604361221167233
3.3811307375521595,0.013167522949176433
3.381180738006709,0.002921168636020736
3.3812307384612588,0.07467420701626468
3.3812807389158084,0.03407450398884354
3.381330739370358,0.03219435664276738
3.3813807398249076,-0.006868163099531204
3.3814307402794572,-0.05336785121344708
3.381480740734007,-0.05414706937712298
3.3815307411885565,0.021005817269437607
3.381580741643106,-0.045014035045737255
3.3816307420976557,0.009955099997966456
3.3816807425522053,-0.009903016814008053
3.3817307430067545,-0.04979470274752376
3.381780743461304,0.08870229289939975
3.3818307439158537,0.016613645028735323
3.3818807443704033,-0.03780545210816747
3.381930744824953,0.03817470289204469
3.3819807452795025,-0.06093610032591407
3.382030745734052,-0.021664798731109467
3.3820807461886018,-0.065233727179826
3.3821307466431514,-0.02627845810858345
3.382180747097701,-0.03117390987363426
3.3822307475522506,0.07350299404595977
3.3822807480068002,-0.05147955338913198
3.38233074846135,0.08976711956617485
3.3823807489158995,-0.00288888969574665
3.382430749370449,0.0011990444047817687
3.3824807498249987,-0.013818807349932294
3.382530750279548,-0.06037896348885851
3.3825807507340975,-0.006878157015567359
3.382630751188647,0.04449074702138668
3.3826807516431967,0.03830922968139336
3.3827307520977463,-0.09963122344067701
3.382780752552296,0.023871812186430634
3.3828307530068455,0.010441087147514584
3.382880753461395,0.03411747596230067
3.3829307539159448,0.0208657326676633
3.3829807543704944,-0.014968306195988563
3.383030754825044,-0.01775369849240714
3.3830807552795936,0.005859572029893949
3.3831307557341432,-0.026061883551564066
3.383180756188693,0.010745371006892674
3.3832307566432425,0.026659544751820145
3.383280757097792,0.006976825321496133
3.3833307575523413,-0.06403040875905086
3.383380758006891,-0.006239143680990801
3.3834307584614405,0.005804500199884023
3.38348075891599,0.07456222263805516
3.3835307593705397,0.032005279602928656
3.3835807598250893,-0.08578838179590531
3.383630760279639,0.04539620781440604
3.3836807607341886,0.0895762286490381
3.383730761188738,0.0702108905850476
3.383780761643288,-0.019615873556099565
3.3838307620978374,0.0025128495293835137
3.383880762552387,-0.035258086361503085
3.3839307630069366,0.014777815680872258
3.3839807634614862,0.036291964002682434
3.384030763916036,-0.009685071276709492
3.3840807643705855,-0.03880106645894259
3.3841307648251346,-0.05668059547054499
3.3841807652796843,0.0362046526441532
3.384230765734234,-0.04430677029616355
3.3842807661887835,0.003930081660921906
3.384330766643333,0.023369619395873915
3.3843807670978827,0.0514151706081715
3.3844307675524323,0.0035971125231266388
3.384480768006982,-0.022967111658537848
3.3845307684615316,-0.017270806631020923
3.384580768916081,0.04658591103741258
3.384630769370631,0.03249513286687055
3.3846807698251804,0.029237233547093636
3.38473077027973,0.04231761982313791
3.3847807707342796,-0.005396031533114009
3.3848307711888292,0.009231311194906298
3.384880771643379,-0.06931842811531937
3.384930772097928,0.027560060363851238
3.3849807725524776,0.0255893484628555
3.3850307730070273,0.004479277063176441
3.385080773461577,0.04766367028853539
3.3851307739161265,0.018612877774522106
3.385180774370676,0.003159672589176116
3.3852307748252257,-0.015251485283102901
3.3852807752797753,-0.07997875303863136
3.385330775734325,-0.001222214509947206
3.3853807761888746,0.006754885351045325
3.385430776643424,0.025546503701543388
3.385480777097974,0.03918711610962755
3.3855307775525234,-0.03362450518440841
3.385580778007073,-0.0007634500591446897
3.3856307784616226,0.02417878411621269
3.3856807789161723,0.02462755026075936
3.3857307793707214,-0.0845470648364541
3.385780779825271,0.01968864440399116
3.3858307802798207,0.017118922087112725
3.3858807807343703,-0.024586938702549674
3.38593078118892,-0.01242036898994619
3.3859807816434695,0.03876963823615017
3.386030782098019,-0.03740159930255537
3.3860807825525687,0.025192042513708948
3.3861307830071183,-0.03264977590310829
3.386180783461668,-0.012781465812615037
3.3862307839162176,0.02323390468494016
3.386280784370767,0.04775957399002512
3.386330784825317,-0.042052224073875384
3.3863807852798664,-0.06458087651619149
3.386430785734416,0.04383156602786217
3.3864807861889656,-0.023333482160991733
3.386530786643515,-0.025272801476245638
3.3865807870980644,-0.038932705693673686
3.386630787552614,-0.02560867925258716
3.3866807880071637,0.014783693970028577
3.3867307884617133,-0.046056993960504916
3.386780788916263,0.02570278923618894
3.3868307893708125,-0.04336285259424667
3.386880789825362,-0.021375349512776545
3.3869307902799117,-0.0475016901799948
3.3869807907344613,0.06680960651009142
3.387030791189011,0.015771339631349315
3.3870807916435606,0.031991848907734585
3.38713079209811,0.045611666424364046
3.38718079255266,-0.041409398609311816
3.3872307930072094,0.012108048197447055
3.3872807934617586,-0.04677805362821115
3.387330793916308,0.0006691380748051652
3.387380794370858,-0.040734618751496615
3.3874307948254074,0.05762934849881328
3.387480795279957,0.02068932456825293
3.3875307957345067,-0.08532879385894913
3.3875807961890563,0.0041248730711750045
3.387630796643606,0.02919032141243326
3.3876807970981555,-0.07765099930982752
3.387730797552705,-0.027445412939876908
3.3877807980072547,0.08275405481543514
3.3878307984618043,0.03569644929812066
3.387880798916354,0.051896411281588666
3.3879307993709036,0.04011063235643059
3.387980799825453,-0.003157622816753679
3.388030800280003,0.017732377196477606
3.388080800734552,0.0597532931292591
3.3881308011891016,-0.0415927085591521
3.388180801643651,-0.01973155322434777
3.388230802098201,-0.04762424671608664
3.3882808025527504,0.06810248154615782
3.3883308030073,0.009146313680214058
3.3883808034618497,0.02374207534733989
3.3884308039163993,0.03512683645477055
3.388480804370949,3.6769753286485136e-05
3.3885308048254985,-0.0072684068123161725
3.388580805280048,0.014037612342188827
3.3886308057345977,0.046113187373966684
3.3886808061891474,-0.020296465003029687
3.388730806643697,0.0007509853946720347
3.3887808070982466,-0.039437732987417796
3.388830807552796,0.0005111316951023331
3.3888808080073454,0.06844226980301926
3.388930808461895,-0.0009755390566655552
3.3889808089164446,0.0476547455739849
3.389030809370994,0.004304479249107533
3.389080809825544,0.04586668528367581
3.3891308102800934,-0.03512449325121904
3.389180810734643,-0.00492984239578217
3.3892308111891927,0.026433535163101995
3.3892808116437423,0.06366879717491174
3.389330812098292,0.01421115426750497
3.3893808125528415,0.00523896321315727
3.389430813007391,-0.017774002552198086
3.3894808134619407,0.019509587539902985
3.3895308139164904,0.0009138236429953759
3.38958081437104,0.013845128780693204
3.3896308148255896,-0.010934366697012171
3.3896808152801388,0.042324060571907546
3.3897308157346884,0.022655202358597356
3.389780816189238,-0.012388287116900048
3.3898308166437876,0.04980101747024521
3.389880817098337,0.05535158652733231
3.389930817552887,0.015974218553555047
3.3899808180074364,0.023205316195504682
3.390030818461986,0.010445157885920622
3.3900808189165357,0.0005024223912369332
3.3901308193710853,-0.013140811496782537
3.390180819825635,-0.006151406737045009
3.3902308202801845,-0.05160332027883732
3.390280820734734,-0.07938059247171056
3.3903308211892837,-0.026940144213452883
3.3903808216438334,0.0482261269456444
3.390430822098383,-0.026910800107640593
3.390480822552932,0.0034360171946133996
3.3905308230074818,0.02747167958260415
3.3905808234620314,-0.01673392269944556
3.390630823916581,0.11183011011879326
3.3906808243711306,0.004414399333365466
3.3907308248256802,0.02805052118154725
3.39078082528023,-0.019031381622271103
3.3908308257347795,0.013440146643149659
3.390880826189329,-0.02864796977631487
3.3909308266438787,-0.030840860055184903
3.3909808270984283,0.0414085539316327
3.391030827552978,0.016507456843536276
3.3910808280075275,0.010344650986685149
3.391130828462077,-0.11807329215088422
3.3911808289166268,0.03890056661421472
3.3912308293711764,-0.0018684359255802183
3.3912808298257255,0.06656120412639856
3.391330830280275,0.06948004223864888
3.3913808307348248,0.009715365629197763
3.3914308311893744,0.0616981357453128
3.391480831643924,0.01227739338168032
3.3915308320984736,5.310632450953104e-05
3.3915808325530232,-0.017185974316315137
3.391630833007573,-0.03939049685681438
3.3916808334621225,0.050061375945555514
3.391730833916672,0.0065862819412965574
3.3917808343712217,0.031128899093110427
3.3918308348257713,-0.04578823696995328
3.391880835280321,-0.011470432018170062
3.3919308357348705,0.03255468332972637
3.39198083618942,-0.009341568236742535
3.3920308366439698,-0.02156443870085862
3.392080837098519,-0.033140852947260234
3.3921308375530685,0.04231122766790622
3.392180838007618,-0.03957503013825094
3.3922308384621678,-0.039432735801158234
3.3922808389167174,-0.002126447196963071
3.392330839371267,-0.008205811909814613
3.3923808398258166,0.02955430954790326
3.3924308402803662,0.014901025344271422
3.392480840734916,-0.040176168045439886
3.3925308411894655,0.0176833310502029
3.392580841644015,0.006846382273417225
3.3926308420985647,0.0020496838307157983
3.3926808425531143,-0.06745644925917323
3.392730843007664,-0.028087877133322954
3.3927808434622135,-0.05857119713093007
3.392830843916763,0.01477199963287925
3.3928808443713123,-0.014292335562209907
3.392930844825862,0.00468989737406741
3.3929808452804116,0.04206193445212858
3.393030845734961,0.047846999842667284
3.393080846189511,-0.004791787973345019
3.3931308466440604,-0.004875903744855162
3.39318084709861,-0.05281436251860213
3.3932308475531596,0.06420765153058583
3.3932808480077092,-0.008766058632052123
3.393330848462259,0.031935988225243
3.3933808489168085,0.05485731419290803
3.393430849371358,0.04478823477179259
3.3934808498259077,0.0027725621700463955
3.3935308502804573,0.047106182166386776
3.393580850735007,0.01629356244410351
3.3936308511895565,-0.007035004958905895
3.3936808516441057,0.07890915428498028
3.3937308520986553,0.02897860242524924
3.393780852553205,0.04000893402734639
3.3938308530077546,0.028523413605282877
3.393880853462304,-0.07489469295097503
3.393930853916854,-0.0005640529942957809
3.3939808543714034,0.0017942222819870577
3.394030854825953,0.006717287129317404
3.3940808552805026,-0.028949146557961703
3.3941308557350522,0.05115444063455374
3.394180856189602,-0.007375366907948153
3.3942308566441515,0.04736682681707124
3.394280857098701,0.03967666538517295
3.3943308575532507,0.05780635505540293
3.3943808580078003,0.024236956819414113
3.39443085846235,-0.07313503728904508
3.394480858916899,-0.0061554801086841
3.3945308593714487,0.041608540778489946
3.3945808598259983,0.014982845112530589
3.394630860280548,0.0031007379998782255
3.3946808607350976,-0.07072410694723207
3.394730861189647,0.06942764522510222
3.394780861644197,-0.0051087495169439105
3.3948308620987464,0.0014355914153146802
3.394880862553296,-0.017962246971409992
3.3949308630078456,0.0010533782283378961
3.3949808634623952,0.030191845203470246
3.395030863916945,0.0741661358667331
3.3950808643714945,0.04231031291384175
3.395130864826044,0.005410303987101381
3.3951808652805937,-0.06167074458938721
3.3952308657351433,-0.04427308914460649
3.3952808661896925,0.0018160061694461492
3.395330866644242,0.017955251934172543
3.3953808670987917,-0.02702502823563286
3.3954308675533413,-0.002599367352800393
3.395480868007891,-0.05377593980372958
3.3955308684624406,0.028157923394434656
3.39558086891699,0.06249663226217394
3.39563086937154,0.02153253180505968
3.3956808698260894,0.016664236028346144
3.395730870280639,0.00970399690824863
3.3957808707351886,0.04000853087747828
3.3958308711897383,-0.035438619768963
3.395880871644288,0.10088912450204532
3.3959308720988375,0.01225953804275853
3.395980872553387,0.021852746954048548
3.3960308730079367,-0.023543411627675058
3.396080873462486,0.008320655350281996
3.3961308739170355,-0.0558991836017748
3.396180874371585,-0.0301027861860983
3.3962308748261347,0.01662842430697288
3.3962808752806843,0.04298305551062899
3.396330875735234,0.012337843309835648
3.3963808761897836,-0.0216369028383444
3.396430876644333,0.05973554281727449
3.396480877098883,0.079694237189262
3.3965308775534324,0.06217841604680883
3.396580878007982,-0.009839706673300912
3.3966308784625316,-0.024037219650272355
3.3966808789170813,0.042182971392351665
3.396730879371631,-0.03473263504252683
3.3967808798261805,0.02208093187906366
3.39683088028073,0.019043930802081433
3.3968808807352793,-0.0053087545683906424
3.396930881189829,-0.027461660471253112
3.3969808816443785,0.009205531341949132
3.397030882098928,0.05244784446688428
3.3970808825534777,-0.06320171909400826
3.3971308830080273,0.048188886642100776
3.397180883462577,0.0029997245213384443
3.3972308839171266,0.041834528582199486
3.397280884371676,0.0059745890857848954
3.397330884826226,-0.010434491008536956
3.3973808852807754,0.017641091322205156
3.397430885735325,0.003601175777786643
3.3974808861898746,0.004654895913113676
3.3975308866444243,0.04540865584502233
3.397580887098974,-0.03381361254139648
3.3976308875535235,-0.04625353311914048
3.3976808880080727,-0.11126682542438235
3.3977308884626223,0.03150904371738391
3.397780888917172,0.008958276909335358
3.3978308893717215,-0.03204094790677582
3.397880889826271,0.00619881855304826
3.3979308902808207,0.02861739349205577
3.3979808907353704,0.04866198329359817
3.39803089118992,0.015257653884014462
3.3980808916444696,0.0008090782910123925
3.398130892099019,-0.0098119327030551
3.398180892553569,0.04461195256575637
3.3982308930081184,0.02280167251413101
3.398280893462668,-0.08882535966618875
3.3983308939172177,0.015601452810920877
3.3983808943717673,-0.03368352514601947
3.398430894826317,-0.005258216806322053
3.398480895280866,-0.025114819800945064
3.3985308957354157,0.10227519551526298
3.3985808961899653,0.055739497894428426
3.398630896644515,-0.032036009278660904
3.3986808970990645,-0.07190039700638656
3.398730897553614,0.011876688073486158
3.3987808980081637,-0.023757008832277677
3.3988308984627134,0.009920164561266417
3.398880898917263,0.022349979684829515
3.3989308993718126,0.0373373670530628
3.398980899826362,-0.004819112669279069
3.399030900280912,-0.0033651421793536394
3.3990809007354614,0.008591003687476603
3.399130901190011,-0.00034685637822799015
3.3991809016445607,-0.01898031051535755
3.3992309020991103,-0.02263001767356378
3.3992809025536594,0.06072079374997083
3.399330903008209,-0.07590806902154079
3.3993809034627587,-0.011205094441436013
3.3994309039173083,0.0009860505115501265
3.399480904371858,0.0837964602349828
3.3995309048264075,0.013700538818488768
3.399580905280957,0.00838489465473103
3.3996309057355067,0.01594450923158508
3.3996809061900564,0.006122583213345431
3.399730906644606,-0.03243009763835573
3.3997809070991556,-0.013272712294534354
3.399830907553705,0.04404813542600618
3.399880908008255,0.08614696972314985
3.3999309084628044,0.0414216062355368
3.399980908917354,0.005698626462042311
3.4000309093719037,-0.03496175599181011
3.400080909826453,-0.0623247079561062
3.4001309102810024,0.05617811113508709
3.400180910735552,-0.036566049911890657
3.4002309111901017,0.0285404713151401
3.4002809116446513,0.047435014944943274
3.400330912099201,0.05234957585686817
3.4003809125537505,0.027872733411783403
3.4004309130083,-0.0289211073081537
3.4004809134628498,-0.026941543515949427
3.4005309139173994,-0.06562361631067896
3.400580914371949,0.077683041487969
3.4006309148264986,-0.0067072289821897306
3.400680915281048,0.05541633013649336
3.400730915735598,-0.014325062440049928
3.4007809161901474,0.06994691426935988
3.400830916644697,-0.043137586996732244
3.4008809170992462,0.08585057178071022
3.400930917553796,-0.034120030510507854
3.4009809180083455,-0.01323198909831928
3.401030918462895,-0.006240540897739905
3.4010809189174447,-0.04034659809012223
3.4011309193719943,0.021671366958593823
3.401180919826544,-0.008794985141144332
3.4012309202810935,-0.020661475441198753
3.401280920735643,-0.025423720292419707
3.4013309211901928,-0.0070374003875344196
3.4013809216447424,0.02240737649367568
3.401430922099292,0.006119756254081602
3.4014809225538416,0.017240406888229552
3.401530923008391,0.007208571605844157
3.401580923462941,0.02003152933849082
3.4016309239174904,-0.019784481679965663
3.4016809243720396,0.0006355867535334601
3.4017309248265892,0.04328381310514462
3.401780925281139,0.05503236785567684
3.4018309257356885,0.015291558994155576
3.401880926190238,0.023498459562490533
3.4019309266447877,0.006236441393520733
3.4019809270993373,-0.004853711018574637
3.402030927553887,-0.0018229278806051177
3.4020809280084365,-0.04528296003466432
3.402130928462986,-0.036746309818664315
3.4021809289175358,-0.019462087338082953
3.4022309293720854,-0.004357550448479576
3.402280929826635,0.06529087182794391
3.4023309302811846,-0.030008138541839296
3.402380930735734,0.06386106438767865
3.402430931190284,0.005361584967415999
3.402480931644833,0.038958609575029696
3.4025309320993826,-0.013413479383457678
3.4025809325539322,-0.018838764231744912
3.402630933008482,-0.06666102259162625
3.4026809334630315,-0.00800875320446593
3.402730933917581,-0.05780580610912554
3.4027809343721307,-0.0005418005308013884
3.4028309348266803,-0.010271559217078462
3.40288093528123,-0.02086716251468492
3.4029309357357795,-0.05442866755192745
3.402980936190329,0.015341759141971193
3.4030309366448788,-0.029749020554197585
3.4030809370994284,-0.03780589703843171
3.403130937553978,0.0318108809450977
3.4031809380085276,0.03723520094351325
3.403230938463077,-0.007091055484899447
3.4032809389176264,0.0389793468662935
3.403330939372176,0.07168548260626303
3.4033809398267256,-0.05248892986155797
3.4034309402812752,0.051840223576104516
3.403480940735825,-0.004627865160813506
3.4035309411903745,0.039907762647345406
3.403580941644924,-0.0056830247290033335
3.4036309420994737,-0.04741062191014804
3.4036809425540233,-0.046349002034831076
3.403730943008573,0.028452485727694408
3.4037809434631225,0.01787889839199083
3.403830943917672,-0.04677168413372669
3.4038809443722218,0.03842095137267011
3.4039309448267714,-0.047791147262115655
3.403980945281321,0.032890734133519894
3.40403094573587,0.006934226275058961
3.40408094619042,0.09158304798649294
3.4041309466449694,0.030548881929929727
3.404180947099519,-0.016080726225597246
3.4042309475540686,-0.0030880681928404582
3.4042809480086182,-0.0522315686489667
3.404330948463168,-0.05542331885489088
3.4043809489177175,-0.02719278203629162
3.404430949372267,-0.014147839618528713
3.4044809498268167,0.02337332757869169
3.4045309502813663,0.02271688936746697
3.404580950735916,0.04660229883725915
3.4046309511904655,-0.006172288294445411
3.404680951645015,0.022997102856576412
3.404730952099565,-0.07120241289584478
3.4047809525541144,-0.008860045007143942
3.4048309530086636,-0.07396065756138795
3.404880953463213,-0.0004496520459845322
3.404930953917763,-0.03685556219671154
3.4049809543723124,0.07763823704475727
3.405030954826862,0.0017646810748452963
3.4050809552814116,0.03499879404188183
3.4051309557359613,-0.00978496274210252
3.405180956190511,0.010698198306259806
3.4052309566450605,0.07368319132589088
3.40528095709961,0.09907853133181646
3.4053309575541597,-0.007208281785464037
3.4053809580087093,-0.021440938592249704
3.405430958463259,0.07274424391340956
3.4054809589178086,0.026843283986755867
3.405530959372358,0.006554827576090329
3.405580959826908,0.027324782461055228
3.405630960281457,0.04867131828365991
3.4056809607360066,0.023154014402812298
3.405730961190556,-0.011536642722511658
3.405780961645106,0.05140834897073643
3.4058309620996554,0.021969456491857296
3.405880962554205,0.05986706618849365
3.4059309630087546,0.011962779435905574
3.4059809634633043,-0.006474024370136327
3.406030963917854,-0.014216145374433328
3.4060809643724035,-0.03059253810037471
3.406130964826953,0.011389383790651495
3.4061809652815027,0.02330577024882749
3.4062309657360523,0.004612409241953455
3.406280966190602,0.060857273073177225
3.4063309666451516,0.03103343586236973
3.406380967099701,0.04641003349041072
3.4064309675542503,-0.00460305017490966
3.4064809680088,-0.005351659937349407
3.4065309684633496,-0.046778589092068404
3.406580968917899,0.060554612818382314
3.406630969372449,-0.013796381280403128
3.4066809698269984,-0.02788806912140551
3.406730970281548,0.015318483491634494
3.4067809707360976,0.03837909483772337
3.4068309711906473,0.02948842675797817
3.406880971645197,0.00041062876922126536
3.4069309720997465,0.005328893549920749
3.406980972554296,0.06247369864676337
3.4070309730088457,-0.04756122861429052
3.4070809734633953,0.03417957140817967
3.407130973917945,0.011481389366500406
3.4071809743724946,-0.020915152871375176
3.4072309748270437,-0.023390745543308757
3.4072809752815933,-0.030147735552161686
3.407330975736143,0.05265639212778345
3.4073809761906926,-0.0304461699350363
3.407430976645242,0.0619969888533162
3.407480977099792,0.02672136270630142
3.4075309775543414,-0.04461991873385948
3.407580978008891,0.055468404025725386
3.4076309784634407,0.09607756227809669
3.4076809789179903,0.009401621147793554
3.40773097937254,0.04671121348871906
3.4077809798270895,0.027929370356854104
3.407830980281639,-0.07975007929383843
3.4078809807361887,0.013419135016128313
3.4079309811907383,0.029480456541977385
3.407980981645288,-0.054953896086490005
3.408030982099837,-0.0008829177359399535
3.4080809825543867,0.01215243869536977
3.4081309830089364,0.038099094522073856
3.408180983463486,0.019298348147929426
3.4082309839180356,0.018752006193649577
3.408280984372585,-0.058928398556891255
3.408330984827135,-0.01670561919391613
3.4083809852816844,-0.02142206228595891
3.408430985736234,0.04853668836815757
3.4084809861907837,0.03309829690182631
3.4085309866453333,0.0069952769565640215
3.408580987099883,0.008792083561807575
3.4086309875544325,-0.0596973748315329
3.408680988008982,-0.0346408988571403
3.4087309884635317,-0.01818195963216243
3.4087809889180813,-0.01071524004226234
3.4088309893726305,0.0430287978568545
3.40888098982718,0.0859215981359588
3.4089309902817297,0.09885514248349474
3.4089809907362794,0.0029456252476629647
3.409030991190829,0.055059796094767764
3.4090809916453786,0.011577033264878328
3.409130992099928,0.01279500774148476
3.409180992554478,0.00624688881313485
3.4092309930090274,0.051842733564818125
3.409280993463577,0.035825790942015524
3.4093309939181267,0.059694533828035516
3.4093809943726763,0.03087299448989155
3.409430994827226,0.05308650156777887
3.4094809952817755,0.04428069544903364
3.409530995736325,-0.006812257227359471
3.4095809961908747,0.04030452996603489
3.409630996645424,-0.033069264592786765
3.4096809970999735,-0.004530059169565521
3.409730997554523,-0.031105697580023975
3.4097809980090727,-0.031896776332531046
3.4098309984636224,0.029750556156122862
3.409880998918172,-0.004641880272297957
3.4099309993727216,0.06680962916037361
3.409980999827271,-0.005758790577468097
3.410031000281821,0.013649975840591856
3.4100810007363704,-0.006082231953727545
3.41013100119092,-0.03854398906487007
3.4101810016454697,0.03798114363744136
3.4102310021000193,0.018354719631498883
3.410281002554569,0.013800632294808317
3.4103310030091185,-0.03893375496999726
3.410381003463668,0.04257505477168372
3.4104310039182173,-0.032984163915464944
3.410481004372767,0.015729133315706845
3.4105310048273165,-0.01770988738808092
3.410581005281866,-0.017313635066910728
3.4106310057364158,0.0434480539455499
3.4106810061909654,0.00629928158322673
3.410731006645515,0.007429374373226668
3.4107810071000646,-0.0703493262730137
3.410831007554614,-0.027356929547131256
3.410881008009164,0.005559743946132312
3.4109310084637134,0.020669724534243854
3.410981008918263,0.00893076070524294
3.4110310093728127,-0.06330895808917399
3.4110810098273623,0.04054731068605101
3.411131010281912,-0.0064545331287263604
3.4111810107364615,0.020954494704052
3.4112310111910107,0.0010211029612940013
3.4112810116455603,-0.005402055075962497
3.41133101210011,0.04922045305995705
3.4113810125546595,-0.012882465347348113
3.411431013009209,-0.005977892036326404
3.4114810134637588,-0.06068296497687829
3.4115310139183084,0.023048063025761897
3.411581014372858,-0.009581273992714478
3.4116310148274076,0.017016258604674563
3.411681015281957,0.03835606569403125
3.411731015736507,0.028942888387889935
3.4117810161910564,-0.04730589367465559
3.411831016645606,0.052634447335142234
3.4118810171001557,0.11203407352208586
3.4119310175547053,0.09129232362682342
3.411981018009255,-0.05467594028566704
3.412031018463804,0.036073983329599726
3.4120810189183537,-0.042532400199430984
3.4121310193729033,-0.04778091020052216
3.412181019827453,0.010561821360730238
3.4122310202820025,0.079410923143564
3.412281020736552,0.049653636070593636
3.4123310211911018,0.01486835926143473
3.4123810216456514,0.014265150997660375
3.412431022100201,0.09119636298733266
3.4124810225547506,-0.04208050716608825
3.4125310230093002,0.03625347946991
3.41258102346385,0.0630169454154446
3.4126310239183995,0.044494155009920745
3.412681024372949,-0.020627508331774864
3.4127310248274987,-0.07617601549747717
3.4127810252820483,-0.011519153293127898
3.4128310257365975,0.02890085815958069
3.412881026191147,0.040361131027612296
3.4129310266456967,0.0028757755779891163
3.4129810271002463,-0.020928363147209212
3.413031027554796,0.014768904954850785
3.4130810280093455,-0.0008055919510372867
3.413131028463895,-0.007434409560597574
3.4131810289184448,0.07045456949395426
3.4132310293729944,0.0432936300896807
3.413281029827544,0.0744002338909
3.4133310302820936,-0.018330270447603374
3.4133810307366432,0.0017351143712015975
3.413431031191193,0.02462905650458596
3.4134810316457425,0.023481899342642047
3.413531032100292,-0.04667915411512295
3.4135810325548417,0.017303048771497465
3.413631033009391,0.010522774204753243
3.4136810334639405,0.04878077425606716
3.41373103391849,-0.022447645604070785
3.4137810343730397,0.003971012831010321
3.4138310348275893,0.01993612902758445
3.413881035282139,0.0021804265125048277
3.4139310357366885,0.03410177291331644
3.413981036191238,0.019085798201888465
3.4140310366457878,0.026210406375355405
3.4140810371003374,-0.04288311982146529
3.414131037554887,0.0032424917753605576
3.4141810380094366,-0.00020784676199710802
3.4142310384639862,0.004880641372134828
3.414281038918536,0.0018711197009020067
3.4143310393730855,0.06445105476475049
3.414381039827635,-0.00986631797606476
3.4144310402821842,-0.0014412746665754808
3.414481040736734,0.028471600562513744
3.4145310411912835,0.04296888203802066
3.414581041645833,0.023971122134760776
3.4146310421003827,-0.009745873317857427
3.4146810425549323,0.020632642244443125
3.414731043009482,0.059259271309098235
3.4147810434640316,-0.07206480541815437
3.414831043918581,-0.033774954726718806
3.414881044373131,0.015724802411849155
3.4149310448276804,-0.009231834072189367
3.41498104528223,0.04452053270252301
3.4150310457367796,-0.010134077391267088
3.4150810461913292,0.04015506236397039
3.415131046645879,0.017372665291573747
3.4151810471004285,-0.016763838258123435
3.4152310475549776,-0.06593708205877215
3.4152810480095273,0.01070655659838016
3.415331048464077,0.0013878383325967624
3.4153810489186265,-0.03752223964669606
3.415431049373176,0.012534716964667
3.4154810498277257,0.025317660304109573
3.4155310502822753,-0.023238104620787292
3.415581050736825,0.036908343512926704
3.4156310511913746,0.047324867302071125
3.415681051645924,0.029110625442937757
3.415731052100474,0.05364077485534196
3.4157810525550234,0.0036152702895587137
3.415831053009573,0.027618257311464455
3.4158810534641226,0.03020719821656699
3.4159310539186722,0.009390955576408438
3.415981054373222,-0.009787286586141076
3.416031054827771,-0.04202415821185015
